0.00018801474237228888	0.0010605642683789718	0.0024932230003258393	0.0015109927899825681	0.002306367238313012	0.0022165588825704408	0.0008943724225283223	0.0018952878074491863	-0.00034066671858423714	-0.000669731837275922	0.000748132396188872	0.0020983537825838283	0.0008459346659062117	0.0005840891084083477	2.5295197811248116e-05	0.000670228535006423	0.002064341223594779	0.0018523656609517047	0.002002623369473433	0.001150459703188167	-0.0011529873131307378	0.0002899084354890391	0.0011282154726406368	-0.001310214777263341	-0.002946632511030667	0.002764254124732579	0.0026425821326196974	0.0021789484023113648	0.001007220513949747	0.0012121749288538375	-0.0009671985542625272	-0.0009830768254527333	0.0013722736368602106	0.0015742024906284513	-0.0009690935985616767	0.0010501995379124107	0.00029819244621420715	0.002700180249499473	0.0018500859547894155	0.000626039109164811	0.0007450730603697497	0.0019998359486186335	0.002004396600368885	0.00021257577137911987	0.0020509474084662305	-0.0026296843065366504	0.0018540460961813388	0.0011557213635735586	0.003697380241123316	0.0013635842469954529	-0.001936173134959529	0.0016651037649768607	0.0008968624468641551	0.0005985053251067463	0.0008067261704340911	-0.00024015341332395135	0.0009867378719368158	0.0006181228796071636	-0.00045895790576655493	0.000994905386915601	
0.0003472334206731098	0.0012847073828448075	0.0027632924658138602	0.001852888646449502	0.0027504818325272407	0.0026626682643118293	0.00117813472973749	0.0022017739359811994	-0.0002431051757397773	-0.0004156780561880291	0.0009710381121554867	0.0025429223729500627	0.0013082360881135902	0.0006386169149574794	0.0002502543618279063	0.0009741418852200479	0.002225559671932942	0.002056140171553089	0.0022999946294630647	0.0012542565524507054	-0.0011244613987156926	0.0006307116115935596	0.00119974137142842	-0.0012318182383754817	-0.0028096762422007426	0.003210911144693407	0.00274289148468454	0.0023738116354696803	0.0013835788875167232	0.0015282699731207217	-0.0012149468785156436	-0.0005152162518463621	0.0014950695113589152	0.0017397265028460396	0.0010608927880586538	0.0015876002540160528	0.0007337622505041441	0.002900496258674945	0.0020717071923641583	0.0008274976168674009	0.0010568855441022151	0.002109717519523935	0.0021596151522258467	4.2471032895674554e-05	0.0021386883639293863	-0.0027399883966556793	0.0019873140016348767	0.0016152164249205736	0.004302802666908079	0.00158344993963766	-0.0017701389594975137	0.0020104302812382624	0.0012021468433203175	0.0008684096230213711	0.0009867217455503674	-0.00015092243794057048	0.0012551633950519392	0.0009000770908853539	-0.00017323694703630377	0.0012453259743943068	
0.0004440601155915047	0.0014522956710483204	0.0027305561406594236	0.001980458103497007	0.002806590806210041	0.00270028685352508	0.0010096013544138582	0.002480148840187324	-0.00030482700074951907	-0.0003252162084010912	0.0009344972242022465	0.0024853825326871526	0.0015160690438715818	0.0007578315116527623	0.00017666545271177725	0.000962411855026879	0.0022837167333005226	0.002310346623331183	0.002335381961731775	0.0013778082768285405	-0.0011238549680224752	0.0007359508413420368	0.001083612885286911	-0.0015084611522075964	-0.0026836155183898036	0.0020927030890911524	0.001846634011010595	0.0024173629830903653	0.001494211969605086	0.0014994723715848757	-0.0012418134506678724	-0.00020776402241740044	0.0013098652050576032	0.001488862497465604	0.0013436380526814506	0.0014371954275860244	0.0007892513684601976	0.0029601185991687817	0.0020945098260019	0.0011379753372742218	0.001149520432959461	0.002079615447200034	0.002267618389015791	-0.000325487146726422	0.0020949750530838696	-0.0022570969865782775	0.0018740318146690527	0.0015281962978908048	0.0043085176078860865	0.0017617399522593669	-0.001627349163440095	0.0019426842122349797	0.0012004162963878962	0.0007843743849784701	0.0009912452863474197	-0.00020062480295790497	0.0009871598300585926	0.0005852863573427847	-0.00012294551072489224	0.001250321605962501	
0.00043286907955719656	0.001241080965769692	0.002929433628367395	0.002048046198190656	0.002607592427396277	0.0025559208933798594	0.000787968575695075	0.0021992015076042204	-0.00037175286421797793	-0.0003864168461701345	0.0008762033993867657	0.002453216815769599	0.0012369610864129132	0.0008568674812934329	1.7284590787314258e-05	0.0008032016256120933	0.002273036250064031	0.002290259419141405	0.0022026945130761977	0.0013536883253848497	-0.0013181575053020644	0.0007276908187248132	0.0011949167470002298	-0.0017407456491879136	-0.0027028797683256167	0.0023338147352161	0.0016905839900809294	0.0023864634617138947	0.0014133649927092762	0.0014664577041461069	-0.0011409453740689468	-0.00017100922372592642	0.001190921920905419	0.0011238170114258317	0.0014499672542445108	0.001623470440808017	0.000832178185144139	0.0028723372590264695	0.0019138019348303725	0.0014686399815435625	0.0010122809701065272	0.002120911545800519	0.002247082743804807	-0.00040425536920218885	0.0023232102639019203	-0.002727636193399441	0.0018610665651130898	0.0015039922076971468	0.005126288667921974	0.001513503717081699	-0.0014546648720402677	0.0017454620522778796	0.0011863119932751243	0.0007341493918424646	0.0008537864881417168	-1.416709167934016e-05	0.0010579920721129898	0.0006628941152186929	-0.0003461004306420934	0.0012111918057926552	
0.00029505114234096297	0.0007549003924498532	0.002671253089454151	0.0020026364223393323	0.0022907818269202185	0.0020699423161321118	0.0007055540660685367	0.00162441989752371	-0.00047694629069572336	-0.0005788095407172067	0.0007744653607459906	0.002044170540192791	0.0012045912948215332	0.0007727578276839342	-0.0003460771464204315	0.0005819811787590723	0.0020975815745525317	0.0019331521670029606	0.0016169573534217108	0.0010738886768946188	-0.0012916193283021293	0.0005721492117818361	0.0010812335701646525	-0.0012227536060029909	-0.002305937214206244	0.0019959679051728685	0.0011412005120607915	0.002342246186147312	0.001047095836114842	0.0012415285078677396	-0.0010665125752177262	-0.00015366106595327	0.0016953618550010763	0.0008981499705684737	0.001180802397444447	0.0014899546143507525	0.0007048253045554009	0.002932201665605483	0.0017169060133490621	0.0011556354868496044	0.0008787561669911792	0.0014934760720286544	0.0014521179133877293	-0.0007122933965757472	0.0021665708896116964	-0.0028417051138214244	0.0016006529927461433	0.0012620931966580429	0.005226871252014709	0.0018312650846661338	-0.0012781500064483753	0.0014847593522699931	0.001221362192776132	0.0007582771731746707	0.0008613495368159363	-0.00015817168794651781	0.0009987346089759264	0.0006583018946952901	-0.000550865152539104	0.000997758985399333	
0.00030045762681019106	0.0008789027101110403	0.0026960303518139828	0.0019337860860204614	0.0026117224797419514	0.0023200329375654416	1.646692625145718e-05	0.0020227405346233684	1.2585057859837434e-05	-0.0005404825027366389	0.0007960610757695719	0.0018744714153440256	0.0013221736476420887	0.0006452354658326165	-0.0001533144526945085	0.00052128924486472	0.002320496216272616	0.0015529726763165996	0.0021236743269661407	0.001060115772539394	-0.0014072152968076512	0.0008648715244843341	0.0011696132104559442	-0.001281640774841275	-0.0024282133699895514	0.001758070013660351	0.0006242748102271989	0.0025492297121092466	0.0010670999161737083	0.001375178954945877	-0.0009033521985197801	-8.241159603483705e-05	0.0014348612312287123	0.001360024023918438	0.0012325768174514806	0.0016369733558809774	0.0006747508018218884	0.003299790050483864	0.0016105714050276276	0.0009834499368834848	0.000751136920673634	0.0014487017099431565	0.00144006892736126	-0.0005635964291024198	0.002275536498993702	-0.0026089180074084783	0.0014935586064028783	0.0013716853154075448	0.0049963751561517	0.001401410518908186	-0.0013213132589452448	0.001605150162347302	0.0010820004827767349	0.0008095038322453174	0.000870536823015744	-0.0004992198880227061	0.0003973569514976738	-7.045452058118684e-05	-0.00048154653785514867	0.001023445027268144	
0.00017736375077093136	0.0009962165488399677	0.0029005163661903755	0.00239950529591737	0.0030573464593863786	0.002755123973229967	0.0006100429791535689	0.002497221122361948	0.0012244175670619306	-9.084887634336347e-05	0.0009600836127325874	0.0021680568022446334	0.0016914780634291748	0.000718179044130407	8.63732452189847e-05	0.001095319773426251	0.002346363215817382	0.0018468553368344853	0.002440042222058514	0.0013753187856000437	-0.00140787783663876	0.0009038710522297766	0.0012277604741359749	-0.0009419173474660703	-0.002437336366788223	0.0025242756087549	0.001526671308602845	0.002594078605095529	0.0014014214788933277	0.001748246780425955	-0.0009262398714137143	-7.560671398099128e-05	0.0014630871138101575	0.0015951280586914418	0.0015991502904031396	0.0019376931294752264	0.0007894952268203692	0.0033504624928697435	0.0019826218703524745	0.0013506510137886174	0.0010547828398945747	0.0020758067549682124	0.0019177199305813186	-0.0005797606715067793	0.002168771255129487	-0.00266781359592394	0.0016350846529677998	0.0016446479099214706	0.006131983664502405	0.0017879441559076614	-0.0014040046245012983	0.0019530199943884607	0.0013054586354870334	0.0009209192136476752	0.0007795663115746088	0.0002720148566690561	0.001287191939736143	0.0006158186171423274	-1.827967695888777e-05	0.0013129538188711987	
0.00017565702308086628	0.0016112893051534183	0.003057069925179068	0.002553768796034195	0.0031350499626714434	0.0029399437064836498	0.0006882330158193284	0.002722748949163911	0.0011730150050182075	-8.10008355639491e-05	0.0012509362662194157	0.0021408251561627623	0.0014618424116370488	0.0006459571969996691	6.164860867197142e-05	0.0013741124108936908	0.0021032657899904272	0.001895857755808139	0.002988682121563002	0.0015778307930054414	-0.0015600627298264502	0.0009591831117718996	0.0011469220721791462	-0.0010949186019522106	-0.002495326846503887	0.0018754514497989483	0.0011568018312624329	0.0025526173690519904	0.0018226292224416962	0.002072445196592776	-0.0006180390957515325	-7.280216800498174e-05	0.0009482642678022568	0.0017712653712786963	0.0016311488111679928	0.0017762609301879007	0.0008782298480480843	0.0032772584725575538	0.0017677740786832263	0.001448507907615193	0.0008575043995950882	0.001869646642866929	0.0018878629171836803	-0.0006278464243065773	0.002268904587383158	-0.002765249086225552	0.0017669995839784125	0.0015843384919684844	0.005823606538069237	0.002051068275991774	-0.0014720411035793468	0.0019092227457766509	0.0012416126094310087	0.0011003900978108216	0.0007264195556824227	0.0004248632289607368	0.0011217992326322257	0.0005406718911364905	-0.00013613589972827356	0.0013723078322198656	
2.2699423799954488e-05	0.0016225563153473566	0.00304360401953363	0.0025927718081526496	0.0029467397568905263	0.0028004656050959476	0.0006341946075414384	0.0025821866334521104	0.000937116040309327	-0.00028317778337672017	0.0011453706316777446	0.0018944387780026606	0.001302725987904596	0.0006335585154859658	0.00010795142936204094	0.0005510852341836792	0.002057160929146651	0.002022472006432796	0.00310933707949812	0.0013438213839167545	-0.0016859360529274392	0.0005953520466015494	0.0011643559827612115	-0.0009434035583287814	-0.0026327989941498098	0.0019138378108010112	0.001432386006719133	0.0023447323698668754	0.00171862590803884	0.0021118495974423723	-0.00036130199554640363	-0.00011216260430557679	0.0010330419818782577	0.0017661914323021666	0.0016140905407422412	0.0016652209896224068	0.0007168708885545438	0.0034867612849263097	0.0018336200608988218	0.0012692722930187639	0.0007560392799959015	0.0019625701048402444	0.002010097035868963	-0.00046749498174991633	0.0020313689826143566	-0.0027898139647195563	0.001755231728882034	0.0014591334951112866	0.0060057624510738705	0.0017404774979996596	-0.001547292637912867	0.0017321153356117946	0.0008526312199448327	0.0008851467288830683	0.0007038469860631835	0.00023397574040995295	0.0012677646139338528	0.0006123712500705203	-0.0002696811406995847	0.0013251264578417743	
0.000180830923510511	0.0016627890673430734	0.00339301263653069	0.0027016210148711473	0.0030108570526035106	0.0030261870743719665	0.0003238360286677011	0.0028325665849779913	0.0009209143409065756	-0.000256595513600133	0.0011461904816043589	0.0017131232329554713	0.0014929960518696994	0.0009839928874171289	6.43969545455203e-05	0.0004092441336640551	0.002058454853627767	0.0020645287188698624	0.003030057466498759	0.0015857448247584838	-0.0017378951710111945	0.0008231755444367828	0.001046440430435558	-0.0010394947938813237	-0.0026354983041142477	0.0012560844105904412	0.0006441059582633635	0.0021379330485542525	0.0017667988646803412	0.002124651719887627	-0.0003303823534238637	-0.000327351336946502	0.0010343232108251943	0.0014131203978999807	0.0016469685025748415	0.0019045458203139631	0.0010011662669784371	0.003285782978041274	0.0017247282178189938	0.0011493113611857897	0.0003883545969649571	0.002158105584970871	0.002023693289071149	-0.0005401204871371412	0.0016632066202921791	-0.0029093176591850067	0.0017767627906577488	0.001939921096163033	0.006175446791729211	0.0016920506431399307	-0.001663719768212113	0.0016746427484539694	0.001221829439567168	0.000932756933663681	0.0008889486170469141	0.00023840594258195402	0.0014114108549634352	0.0003320046592087955	-0.00035019150332582516	0.0013726144736749823	
-4.1703657266745076e-05	0.0006001303750140519	0.0026752570806056752	0.0018190611815249724	0.0017228544699756654	0.0016432387893217104	-0.0003893480891939971	0.0013396192160239906	0.0004417967037837478	-0.0004977250114529541	0.0006296395903242491	0.0007984248110266545	0.0009660675058325019	0.0006745030907300276	-0.0003618731720500534	-0.00024113543205250831	0.0014944180703122534	0.0014018691588784105	0.0019381605580155448	0.0007495886043618061	-0.0015183404203410467	0.0006754863053113347	0.000924789177317642	-0.0012713724103016188	-0.002402719572973222	0.0003236528179508813	-0.00037321616141405833	0.0020102074039436424	0.0007544546215361159	0.0010234363615768682	-0.000843838485349635	-0.0002818146645258146	0.0007069961578571871	0.0009798935478306792	0.001031756015739571	0.001357823400859326	0.0007934239481393046	0.003098479093911699	0.00123944446925206	0.000940499270879469	0.000277554473870012	0.0012644500195031494	0.0008278227015110495	-0.000821584378432938	0.0012232560746123777	-0.003486387801855284	0.001559817527206686	0.001061478542686789	0.003887646549576518	0.0010002063622791546	-0.001329427311372644	0.0013789964607859861	0.0007186988545890838	0.000629015172232128	0.0004572213167914896	-0.0006686044998551743	0.0009620004885790845	-1.0101215009328257e-05	-0.0006678238956283611	0.0007286358509899227	
-3.731274308915733e-05	0.0005461876378383135	0.00244403409502314	0.0015298654328925743	0.0020614134650276394	0.0019327748997701732	-0.0009317634392903562	0.0010110171653501254	0.0005367192305514301	-0.0005903911497679992	0.0008659620749986718	0.0007993111714577061	0.0007643184834222883	0.0006367000962532732	-0.00045595698634048887	-0.0003358693483556108	0.001448023292258016	0.0010499257811087404	0.001330321515087718	0.0002349454203716128	-0.0015448708715083415	0.00041294438336936246	0.0008606283262857506	-0.0013342399689154627	-0.002560203823209539	-0.00016283720406295998	-0.0010545827348062975	0.002083293047145718	0.001034146034696315	0.0013670397075442597	-0.0012407135616044895	-0.0006602066365706261	0.0009943712127740145	0.0008144830449154927	0.0006242562704736887	0.0012859891492071895	0.0004260387240162533	0.0023657207639717903	0.001315299477540055	0.000526152404338065	0.0002913024414545884	0.0005116591960667716	-4.545118826460026e-05	-0.001273204913377124	0.0012712578356102178	-0.003978489851630518	0.0014736791244895908	0.0007779925725459602	0.0026826261790549033	0.0013429622201277525	-0.001604409106719884	0.000942881426497344	0.0005597695226213784	0.0005965237909979493	0.00044203580144697163	-0.0015478534666621968	3.055875445467926e-05	-0.0007851859710040765	-0.0008657656449829743	0.0006068237000020904	
-0.0001740716903267936	0.0016799111735541494	0.0031340596149529443	0.002563156647681586	0.0027899092058385477	0.002620421659085048	-0.0008443523051283597	0.003904817741049893	0.0005037467912265559	-0.0005756109030098377	0.001245645518842986	0.0014213414585797501	0.0010165929253429518	0.0007268415574628317	-0.0004507410175507154	0.0005871436036588573	0.0016029248535736063	0.0016393628400048765	0.002201092859649423	0.0005897965202006361	-0.0018766159294992812	0.0007873278644101589	0.0009021995022877594	-0.00044242635929669927	-0.0030944890621521504	0.0008891771271557491	0.0009170187898950299	0.002216320160444152	0.0017112766801767876	0.0019089158806224749	-0.0005471682118388665	-0.0008430670027929077	0.0013699923482219933	0.001013950579316747	0.0009546083553408913	0.001423749303967936	0.0007130369050749596	0.0023615096820419623	0.0016230073825636016	0.0007612174527016347	0.0005382865937297865	0.0012397832874435633	0.0010985348038434761	-0.0010134778455622717	0.0015033469794816234	-0.003291162903217293	0.0015990400542575944	0.0012590198460005197	0.004483578766256935	0.0019338213612645205	-0.0022427439184432574	0.0009515721949184819	0.0007188674859424093	0.0007302351616187419	0.0004081216601581339	-8.341306641168611e-05	2.521707986868904e-06	-0.0007905631074012209	-0.000881637014597203	0.000996660482213585	
-8.23434174642701e-05	0.0019960747932601386	0.003638508970362997	0.0026197719517024876	0.002945812393040814	0.002758009896166591	-0.0006141040065343883	0.004400736171650266	-8.636250658278222e-05	-0.0005951127491444774	0.0013172462647967897	0.0020645736307158824	0.0012770442968248474	0.0008119732793858692	-0.0003147443348693324	0.0008127124062238256	0.0016051470193723105	0.001847117260162623	0.002403134662058548	0.0004153204555350509	-0.0019197429751990347	0.0010125813483923274	0.0013292237006961027	-0.0002520840441871952	-0.0035241844855264937	0.0006052411680053105	0.001201030969878225	0.002389813563019816	0.0018288811519984183	0.0020043173777946066	-0.0005341631070747699	-0.0008322226838840541	0.001888189694412512	0.0009795689155271958	0.0014907867504889705	0.0013838236577699004	0.0005397071784214447	0.002784283656704689	0.0018037404413566716	0.0013785011723808083	0.0004485229714954464	0.0019000520331489135	0.002134104384001745	-0.0005147485054864953	0.0016295944461957035	-0.0027838224553974333	0.0018345810906641447	0.0012718547097974042	0.0048832579936133325	0.0021056755158397333	-0.0026344467818079087	0.0010757712126119312	0.0007061681863982372	0.0008996609660432142	0.0005484561471544858	0.000799947137410939	0.00031337291279331936	-0.0003927419314995184	-0.0008197726530612126	0.0011868494806730467	
0.00013478602485461622	0.002243905174509342	0.003430779560372743	0.0028968148515655656	0.0025386655402614977	0.0023841870937435505	-0.0009802231837159336	0.003656020018981243	2.9052230381854116e-05	-0.0003894022471488956	0.0015919473485086488	0.0012559897812889353	0.001359183012965337	0.0008364942415788335	0.00021267135703495477	-4.1896580169842323e-05	0.0016353110475069155	0.0019432027920807116	0.0026244990328037066	0.0010072881766878261	-0.0021411076933183226	0.0010579235234977613	0.0013295665754049502	0.0007543079093763616	-0.0034829532469434765	0.0011058638028327294	0.0017093251680038168	0.0022885524757465525	0.0016625479450818048	0.0019484635855402388	-0.00018334195408997722	-0.0009235045935137576	0.0018378954998807817	0.0011948811815407634	0.0022965203756790675	0.0016948727589189971	0.00031363012615104324	0.002846959623381995	0.001935992963288058	0.0015648354247670415	0.00039703870633678306	0.0016140870054452972	0.0019725172867164353	-0.0008191696760880829	0.0017409616744659129	-0.002343749851940413	0.0018740587957184474	0.0014325859535315733	0.005575272308908419	0.0017465514126246973	-0.0026205859579786495	0.0010318630378709504	0.0006793130513420564	0.0009615840824532818	0.0005626306926778124	0.0012904439178185179	0.00041457371217012984	-0.00041879631214725155	-0.0007431111463160889	0.0011964628181264647	
0.00014825367630533215	0.0014735586662932842	0.002917825683820041	0.002626841685813508	0.002198976982096923	0.002077901187629294	-0.0009450091343280453	0.0029765388820093275	9.236195426254312e-06	-0.00043936386933018934	0.0011732115822504774	0.0010630443958403735	0.0011779459343246312	0.0008431211656008131	1.3070263957803974e-06	0.00018272478611613963	0.0015089553589675564	0.0018399969570850327	0.0017838498104036926	0.0005714262276623749	-0.001667627026110785	0.0009072362608264495	0.0011738253480144678	0.0005876710969190402	-0.003318604002780723	0.0001625159646259089	0.00022677543390070554	0.002105466453460547	0.0012824593695650588	0.001540742119448435	-0.0004880669533680049	-0.0007746967997008802	0.0016118119990491397	0.0013086302556388762	0.0020122352534985843	0.0015778295327770753	6.472267272750187e-05	0.0027848614709355957	0.0018697779612988352	0.0015534813177184859	0.00042470727344712245	0.0013536118579817735	0.0014893392265440397	-1.6780495466273138e-05	0.0014830047006866298	-0.0026002300092257125	0.0018321690114873057	0.0015648448350491506	0.004622468072486674	0.001852589537373106	-0.0025478576581607904	0.0009463293343532353	0.00047112791068371074	0.0010284343176514277	0.0004171145144777899	0.00030603041535659514	0.0007921162295267958	0.0002744100184604026	-0.0006842655254903907	0.0010179311661853152	
0.0003690754256255868	0.0014123488061270617	0.0023583826794142393	0.002661679841216902	0.002309757468057727	0.0027013246140077385	-0.00042156608312171606	0.0030130120848275155	5.473405083611382e-05	-0.000635213586394956	0.0014349487306402064	0.001259823906808677	0.0008844631591382601	0.0006397487369373955	0.00017039074177405134	0.0006764203200440022	0.0014516618251696478	0.0013489126981600652	0.001859723601358887	0.0005447380643281985	-0.001616859190686215	0.0007931782393748588	0.0011874679918284503	0.0006139432078713369	-0.003202732300324196	-2.0541047074384977e-07	-0.00042506301491496146	0.002013001607586551	0.001590190939349423	0.0019730386242318154	-0.0010490853163684921	-0.0005582712653694477	0.0015743276890518576	0.001377323805950681	0.0019472909327029608	0.0015065651028627336	0.000130456652507549	0.0027551654593322983	0.001819762148098425	0.0024340965321005825	0.00021290457460731993	0.0014900413464931095	0.0013238385608178582	-0.00010593273366132916	0.0015688626949370565	-0.003276943359108997	0.0019245883533705044	0.001790902011494122	0.005369300487532591	0.00189007813111286	-0.0026335076765353627	0.0010013680813321102	0.00039663914248233567	0.001124122207791567	0.00043832610441896236	-0.0016722851909855008	0.0012044570452314218	0.0006204266003879688	-0.00024184378033642595	0.0011387061548835398	
0.00044272767790820566	0.0008713804871753883	0.002358240074132434	0.0027816901408455053	0.0022056667750887105	0.0026995895670594017	0.0006834532374100366	0.0017823343848579754	0.0005096416439085427	-0.0005738232004194321	0.0012105263157895507	0.0010625150084047075	0.0007457983193277506	0.0006422063289899249	2.91177270808074e-05	0.0003641450132971791	0.001503840347157226	0.0012292051756006561	0.0016769924139901082	0.0005754850739023709	-0.0015292530890849143	0.0007594235033259178	0.0010790308583132902	0.0005122594761568511	-0.00259526261585985	0.0002722927933593855	-0.0005438383392228907	0.0019921556499005177	0.001227859034080403	0.0017502167663030477	-0.0012303149606298636	-0.0004501461840913379	0.0017762284543583196	0.0014483365981332597	0.0020348779382675097	0.0015225297417247319	0.0003935739049756304	0.0024282933160286735	0.0018883302361119014	0.0024308270676691723	0.00031748329299019495	0.0018366189706346958	0.001198716866452676	0.00015419657647708362	0.0014469561601930803	-0.003907631641838716	0.001919711459758	0.0019485600133180014	0.007995229365903134	0.0010046720085197247	-0.002059108527131759	0.0010281153041837854	0.0007450124688279658	0.0008787305232376141	0.0005403521702209702	-0.002188715953307274	0.00316097125702286	0.002108063620877676	-0.0006459014396230645	0.0011961692820550152	
0.00041858645175207876	0.0009057801759435602	0.0031271980130689325	0.002633647647021453	0.0024773602961001284	0.003140996074771474	-0.0002064015784877249	0.0018154140895774162	0.0003435278319587898	-0.0007069487496869087	0.0012771392081736277	0.0012312640312250878	0.0009134435596098722	0.0007631138145112182	0.00018763998409543348	0.0002902499063444086	0.0016832065468397328	0.001340963605114709	0.001462504156787281	0.0003911769668338838	-0.0018849133019103181	0.0007500304257626045	0.00117428998797231	0.0002699665202101631	-0.002645413917141015	-0.00027264195183418494	-0.0009444720243784177	0.0021557945388068767	0.0013979024807488916	0.0018431104024647649	-0.0013351380716923877	-0.00048224683840392135	0.001455575156204425	0.0011674593441923786	0.001806142375308406	0.0013402816354961544	0.0004346807439421507	0.0026756963117884336	0.0019497204365537257	0.00271565618100289	0.00013726606986863565	0.0019632629538841595	0.0009915861757368027	-0.0001285205384622401	0.001436043075273341	-0.00395158348747382	0.0019895127281193137	0.0020767159290919768	0.006708217822074092	0.0011642134124871806	-0.0019221975992816942	0.0008565241145876978	0.0007321250087535258	0.0008672090891865825	0.0005824718537643658	-0.0027716186252774166	0.002444613689310593	0.001127591902064129	-0.0008156772336203044	0.0011846319310506725	
5.079623965631441e-05	0.00043344252018928664	0.0019548620852261056	0.001953963747512333	0.0015964203803564558	0.0019443800840373004	-0.0008806381929519214	0.0007604981409139455	0.00044431600934768944	-0.000623770107293864	0.0013868857482604025	0.0011598396012022505	0.0011086983755792534	0.0003926272897558647	-9.212801114788505e-05	-0.0003931455681610574	0.001560091852250034	0.0011453478391831862	0.0004903690736601796	-1.7199709264170693e-05	-0.0012098896214659538	0.001023895629766347	0.001097944737266765	-8.945264662874042e-05	-0.0027432400973645965	-0.001665710163381351	-0.002197643465879806	0.002224352354666781	0.000979081011859062	0.0013151215818996143	2.701912131453099e-05	-0.0007254036768024053	0.0011557247722602249	0.000312773225890961	0.001274377366476287	0.0008532206623514949	0.0003440435842827494	0.002447057812219322	0.0018365330287746229	0.002478540162583087	-0.0003076069201864984	0.000931229401747613	-7.20017049993249e-06	-0.0008629671131757943	0.0014475082767932967	-0.004458501262398773	0.002235332323013539	0.0022166604588951255	0.004460898580671779	0.00045647280822636027	-0.0018183783813303656	0.0007518848019412161	0.00037108974521848914	0.0007451422123718743	0.00038191898707617966	-0.0033127883026464744	0.0017786597525915049	0.00040785981600577337	-0.0009558212709916969	0.0007656644941218538	
-0.00011844364119162343	7.512443499058108e-05	0.0011750249574844496	0.0014583043586919864	0.0008876622187710126	0.0009693057717827802	-0.0016861421570769641	-0.0004633672207794426	0.0005182891362034425	-0.0006715602518206909	0.00033571736883275527	-0.0003052908091093487	0.0005487669499868453	0.0004853344630273426	-0.0005415251619732553	-0.0010491927377574983	0.0013768349924656587	0.0007755965651503605	-5.104781593379126e-05	-0.0007583447855642467	0.00025793905897542047	0.00078554300089273	0.0007743815256799902	-0.0005335464378044552	-0.0018877331076344595	-0.0023206860603056656	-0.0033108430840002034	0.0024562955307398937	0.000135968085981375	0.0002843133054732938	-0.0005288324104660846	-0.00034391177412840257	0.00032611460197640163	7.70349788759006e-05	0.0012281266490266063	0.0006571415888296794	0.00030090599208287827	0.002319960430002821	0.0013591035974636068	0.0019407189547249182	-0.000745118518122978	-0.0003095342596042272	-0.0014628283555467858	-0.001036310409789687	0.0016082255388245592	-0.004308720188228143	0.002001521902343928	0.001280289525630085	0.0026029106702196714	-0.00012004210822036399	-0.0009274597129741435	0.000623935343509352	0.00013016118116970787	0.0005509504261216325	0.0002907265000429149	-0.005182760037017231	0.0007198607396678991	-0.0005421111823900038	-0.0009052392353391392	0.00023591151954893697	
-5.783618116794731e-05	-0.00014765318539977645	0.000864142835767856	0.0012973161479969963	0.0006033980952737661	0.00075379011996346	-0.0022856714628297636	-0.0007788075919464843	0.0005512242384730914	-0.0006141343215956274	0.0002595004252057276	-0.0002614960779070419	0.00014225828691483144	0.0003678563579976313	-0.0008175706071724687	-0.0010382457512477794	0.001308203643565209	0.0010633407515636684	0.0003498562752599632	-0.0010362559034166052	0.0004860732422997671	0.0006621204537866632	0.0007764154256915123	-0.0005444823718305791	-0.001320903158129827	-0.002688565664454079	-0.0033691554618658914	0.0021487743286525696	-2.388260237173867e-05	4.374557573139093e-05	-0.0007492012712574381	-0.00010319923590862423	0.000562718392123962	-0.00026918601156011857	0.0011454123677516748	0.0003196988691729352	0.00015444023640531768	0.0027853170856937393	0.0012905695923357552	0.0015763340315071428	-0.0008111536596366875	-0.0009831622801494966	-0.0020330432262253284	-0.0011143108615844222	0.0015252346839227382	-0.004562935577086424	0.0021646207803596162	0.0008427512931126202	0.002078656721071326	-0.00020522787080590188	-0.0004318475452196324	0.0006346182231997677	0.00016249568731852015	0.0007129490452693066	0.00017316464289396372	-0.0054292894328753505	-0.0003814686394186806	-0.0013005385349058596	-0.001204222845192282	5.596359501569559e-05	
-0.0004125036863361631	-0.0006944750100659203	0.0003439374065767886	0.0013355946377460182	0.00034265855535808853	0.00045805635708573433	-0.0029189003567544614	-0.0013297440912808378	0.0005632695076884797	-0.000912075347500485	3.8139146685267633e-06	-0.0007226015075667558	-0.0003752649127307661	0.0002465054704741121	-0.0011958310600145294	-0.0013086564734362538	0.0010530828738644082	0.0007789375740876459	0.00010830536594430562	-0.0014035803430042515	0.0006843363045561102	0.0006588937334055522	0.0008809486456635707	-0.0010365309719109206	-0.001078462412117398	-0.002890853760261436	-0.0036577301782364513	0.0019143052962447005	-0.00044277122883551456	-0.00042940216511022644	-0.000976058406650826	-0.0002787776578313528	0.0003759813963659653	-0.0006607165805255777	0.0010010940699807236	1.863439778948539e-05	8.907897221277494e-05	0.002675966387445383	0.0011142888979682741	0.0011585639755491428	-0.0009025173423232724	-0.0012824243640560118	-0.002344900924210691	-0.0013029911508739556	0.0014286130887692927	-0.005189545785221017	0.002046602867586733	0.00035349914605875554	0.0016529749312921282	-0.0009040233203355674	-0.0002967946181241521	0.00039130494269534744	-0.0002524051220155199	0.0005104617721607418	-1.7485367566627552e-05	-0.005569584654053883	-0.0011882270804066675	-0.0020093220774037857	-0.0012708318558964926	-0.0002646912191512918	
